unit	purchasable_effect	is_exclusive
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_berserk_terrifying_rampage	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_blinding_radiance	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_brace	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_chaos_armour	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_charge_breaker	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_colossal_strike_bonus_vs_large_contact_flaming_attacks_burning	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_dread_aversion	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_frenzy_immPsy	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_grim_resolve_immPsy	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_heroic_charge	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_hold_the_line	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_miasma_of_dispair	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_resplendent_armour	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_stand_or_die	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_stand_your_ground	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_undaunted_immPsy	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_undeath_resurgent	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_valiant_war_cry	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_vengeful_war_cry	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_vicious_war_cry	False
kraka_rust	nanu_dynamic_ror_special_greenskin_enemy_melee_ability_violent_war_cry	False
kraka_rust	nanu_dynamic_ror_special_high_elf_ally_melee_ability_resplendent_armour	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_all_ability_colossal_strike_bonus_vs_large_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_all_ability_unstable_winds	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_berserk_unstoppable_rampage	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_chaos_armour_attribute_glorious_charge	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_frenzied_charge	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_gravity_shift_attribute_glorious_charge	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_immaculate_charge_attribute_vanguard_devastating_flanker	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_murderous_charge_attribute_glorious_charge	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_resplendent_armour	False
kraka_rust	nanu_dynamic_ror_special_high_elf_enemy_melee_ability_unstoppable_charge_attribute_glorious_charge	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_aura_of_shielding	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_berserk_unstoppable_rampage_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodgreed	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_bloodthirst_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_crowfeast	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_crush_the_weak	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_dread_aversion	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_dread_legion_terror	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_frenzied_charge_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_gorefeast_causes_terror_vs_humans	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_immaculate_charge_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_monstrous_strength_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_murderous_charge_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_relentless_assault	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_run_them_down_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_undying_tide	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_unstoppable_charge	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_valiant_war_cry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_vengeful_war_cry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_vicious_war_cry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_violent_war_cry	False
kraka_rust	nanu_dynamic_ror_special_human_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_khorne_ally_melee_ability_aura_of_blood	False
kraka_rust	nanu_dynamic_ror_special_khorne_ally_melee_ability_berserk_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_khorne_ally_melee_ability_crush_the_weak	False
kraka_rust	nanu_dynamic_ror_special_khorne_ally_melee_ability_deadly_onslaught	False
kraka_rust	nanu_dynamic_ror_special_khorne_ally_melee_ability_frenzy_immPsy	False
kraka_rust	nanu_dynamic_ror_special_khorne_ally_melee_ability_paragon_of_carnage	False
kraka_rust	nanu_dynamic_ror_special_khorne_ally_melee_ability_run_them_down	False
kraka_rust	nanu_dynamic_ror_special_khorne_ally_melee_ability_violent_war_cry	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_all_contact_armour_destruction_magic_attacks	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_all_contact_frostbite_magic_attacks	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_aura_of_blood	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_bathed_in_blood	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_beacon_of_hope_attribute_immPsy	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_colossal_strike_bonus_vs_large_contact_magic_attacks	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_courage_in_death_attribute_immPsy	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_frenzy_attribute_immPsy_causes_fear	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_grim_resolve_immPsy	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_heroic_charge	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_hold_the_line_attribute_immPsy	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_stand_or_die_attribute_immPsy	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_stand_your_ground_attribute_immPsy	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_undaunted_immPsy	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_valiant_war_cry	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_vengeful_war_cry	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_vicious_war_cry	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_ability_violent_war_cry	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_attribute_immPsy	False
kraka_rust	nanu_dynamic_ror_special_khorne_enemy_melee_contact_sundering_attribute_immPsy_expert_charge_defence	False
kraka_rust	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_attacks_climate_winter	False
kraka_rust	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_magic_attacks_climate_winter	False
kraka_rust	nanu_dynamic_ror_special_kislev_ally_melee_ability_chilling_aura_climate_winter	False
kraka_rust	nanu_dynamic_ror_special_kislev_ally_melee_ability_force_feed_kvas	False
kraka_rust	nanu_dynamic_ror_special_kislev_ally_melee_ability_frenzy_immPsy	False
kraka_rust	nanu_dynamic_ror_special_kislev_ally_melee_ability_kvas_flasks	False
kraka_rust	nanu_dynamic_ror_special_kislev_ally_melee_ability_undaunted_immPsy	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_aura_of_rust	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_aura_of_shielding_attribute_immune_to_contact	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_berserk	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_berserk_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_berserk_unstoppable_rampage	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_charge_breaker	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_colossal_strike_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_frenzied_charge	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_frenzy_immPsy	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_kvas_flasks	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_murderous_charge	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_relentless_assault	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_ability_unstoppable_charge	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_attribute_fear	False
kraka_rust	nanu_dynamic_ror_special_kislev_enemy_melee_attribute_terror	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_all_contact_armour_destruction_attacks_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_all_contact_corrosive_attacks_ammo_type_anti_large_poison	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_all_contact_deadly_poison_ammo_type_anti_large_poison	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_all_contact_potent_poison_ammo_type_anti_large_poison	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_all_contact_searing_flaming_attacks_ammo_type_anti_large_flaming	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_all_contact_toxic_sludge_ammo_type_anti_large_poison	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_all_contact_virulent_poison_ammo_type_anti_large_poison	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_ability_brace_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_ability_charge_breaker	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_ability_chilling_aura_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_ability_colossal_strike_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_ability_heroic_killing_blow	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_ability_thornmail_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_ability_undaunted_immPsy	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_ability_unstoppable_charge_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_contact_crushing_attacks_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_contact_entangling_attacks_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_knight_enemy_melee_contact_sundering_attacks_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_snare	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_trap	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_all_contact_poison_attacks_ammo_type_poison	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_all_contact_rampaging_poison_attacks_ammo_type_poison	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_all_contact_virulent_poison_attacks_ammo_type_poison	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_melee_ability_aura_of_warding	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_melee_ability_clairvoyance	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_melee_ability_frenzied_charge	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_melee_ability_frenzy_immPsy	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_melee_ability_monstrous_strength_bonus_vs_infantry	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_melee_ability_unstoppable_charge	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_ranged_ability_expert_skirmisher_contact_potent_poison_ammo_type_poison	False
kraka_rust	nanu_dynamic_ror_special_lizard_ally_ranged_ability_hawkish_precision_contact_virulent_poison_ammo_type_poison	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_all_ability_aura_of_shielding	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_all_contact_armour_destruction_attacks	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_all_contact_toxic_sludge_ammo_type_poison	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_berserk_unstoppable_rampage	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_blood_frenzy	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_chaos_armour	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_chilling_aura	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_colossal_strike_bonus_vs_large	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_frenzy_immPsy	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_grim_resolve_immPsy	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_heroic_killing_blow	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_immaculate_charge	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_murderous_charge	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_relentless_assault	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_stand_or_die	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_stand_your_ground	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_strength_from_flesh	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_thornmail	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_undaunted_immPsy	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_undeath_resurgent	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_melee_ability_unstoppable_charge	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_powder_ability_firing_line_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_powder_ability_firing_line_aoe_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_barbed_contact_bleeding	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_barbed_greater_contact_bleeding	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_ice_shard_contact_frostbite	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_lizard_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_contact_magic_attacks_ammo_type_magic	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_hexing_contact_magic_attacks_disrupting_ammo_type_magic	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_barrier_boost	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_chain_lightining_urannons_thunderbolt_contact_magic_attacks_disrupting_ammo_type_magic	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_chain_lightning_contact_magic_attacks_disrupting_ammo_type_magic	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_contact_magic_attacks_ammo_type_magic	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_thunderous_aura_contact_magic_attacks_disrupting_ammo_type_magic	False
kraka_rust	nanu_dynamic_ror_special_magic_enemy_all_ability_thunderous_aura_greater_contact_magic_attacks_disrupting_ammo_type_magic	False
