unit	purchasable_effect	is_exclusive
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_ally_melee_ability_vengeful_war_cry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_all_ability_aura_of_shielding	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_all_contact_armour_destruction_attacks	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_all_contact_entropic_attacks	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_all_contact_toxic_sludge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_aura_of_rust	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_berserk_bonus_vs_infantry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_crush_the_weak_bonus_vs_infantry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_murderous_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_relentless_assault	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_run_them_down	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_unstoppable_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_dwarf_enemy_melee_contact_sundering_attacks	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_all_ability_aura_of_shielding	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_chaos_armour	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_colossal_strike_bonus_vs_large	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_flanker_attribute_devastating_flanker_strider_vanguard	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_gorefeast_causes_terror_vs_elves	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_immaculate_charge_glorious_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_miasma_of_dispair	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_murderous_charge_glorious_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_relentless_assault	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_resplendent_armour	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_run_them_down	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_soul_rend	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_elven_enemy_melee_ability_unstoppable_charge_glorious_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_ally_melee_ability_courage_in_death	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_ally_melee_ability_heroic_charge_bonus_vs_infantry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_ally_melee_ability_hold_the_line	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_ally_melee_ability_stand_your_ground	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_ally_melee_ability_valiant_war_cry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_enemy_melee_ability_crowfeast_attribute_fear	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_enemy_melee_ability_crush_the_weak_attribute_fear	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_enemy_melee_ability_frenzied_charge_attribute_fear	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_enemy_melee_ability_relentless_assault	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_empire_enemy_melee_ability_run_them_down	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_bloodthirst_attribute_causes_fear	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_crush_the_weak_attribute_causes_fear	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_deadly_onslaught_attribute_causes_fear	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_dread_aversion	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzied_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzy_immPsy	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_murderous_charge_attribute_causes_fear	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_run_them_down_attribute_causes_fear	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_thornmail	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_unstoppable_charge_attribute_causes_terror	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_violent_war_cry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_aura_of_purity_encourage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_aura_of_warding_attribute_immPsy_encourage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_beacon_of_hope_encourage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_benediction	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_blinding_radiance_encourage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_courage_in_death	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_ever_burning_light_contact_blinding	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_burning_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_scorching_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_grim_resolve_immPsy	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_heroic_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_hold_the_line_encourage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_holy_aura_encourage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_resplendent_armour	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_stand_or_die	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_stand_your_ground	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_beacon_of_hope	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_blinding_radiance	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_terrifying_charge_dread_aversion	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_undaunted_immPsy_encourage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_undeath_resurgent	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_valiant_war_cry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_vengeful_war_cry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_vicious_war_cry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_violent_war_cry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_attribute_immPsy_encourage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_attribute_unbreakable	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_aura_of_ensorcelling_flaming_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_aura_of_ensorcelling_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_aura_of_ensorcelling_poison_contact_magic_attacks_ammo_type_poison	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_ensorcelled_weapons_flaming_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_ensorcelled_weapons_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_ensorcelled_weapons_poison_contact_magic_attacks_ammo_type_poison	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_magma_storm	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_searing_doom	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_slippery_attribute_stalk_vanguard	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_urannons_thunderbolt	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_wake_of_fire	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_all_wake_of_fire_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_aura_of_blood	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_aura_of_rust	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_bathed_in_blood	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_berserk	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_berserk_bloodthirsty_rampage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_berserk_terrifying_rampage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_berserk_unstoppable_rampage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_blazing_aura_contact_burning_flaming_attacks	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_blazing_aura_contact_flaming_attacks	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_blazing_aura_contact_searing_flaming_attacks	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_blazing_aura_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_blazing_aura_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_blood_frenzy	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_bloodgreed	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_bloodthirst	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_chaos_armour	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_chilling_aura	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_chilling_aura_contact_frostbite	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_crowfeast	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_crush_the_weak	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_crush_the_weak_attribute_causes_fear	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_dread_aversion	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_dread_legion_attribute_causes_terror_daemonic	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_dread_legion_attribute_causes_terror_daemonic_contact_magic_attacks_ammo_type_magic	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_dread_legion_causes_terror	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_flame_incarnate_contact_burning_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_flame_incarnate_contact_scorching_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_flame_incarnate_contact_searing_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_flame_incarnate_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_flesh_stitch	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_frenzied_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_frenzy_immPsy	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_gorefeast	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_gravity_shift	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_horrible_regeneration	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_immaculate_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_miasma_of_dispair	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_monstrous_strength_bonus_vs_infantry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_murderous_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_overwhelming_odor	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_rage	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_relentless_assault	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_run_them_down	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_soul_rend	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_stand_or_die	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_terrifying_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_thornmail	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_undeath_resurgent	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_undying_tide	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_unstoppable_charge	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_vicious_war_cry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_violent_war_cry	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_withering_heat	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_withering_heat_contact_burning_flaming_attacks_ammo_type_flaming	False
zerg_nor_full_armoured_mammoth	nanu_dynamic_ror_special_forces_of_order_enemy_ability_melee_withering_heat_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
