key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
str_inq_gnaw_blood_vultures_sum	10	wh2_main_body_20	2100	inf_melee	12	inf_mel	wh2_dlc09_tmb_mon_carrion	bi1b_carrion	wh2_dlc09_tmb_flying_carrion	26	46	35	202		0	wh2_cld09_tmb_carrion		10	none	str_inq_gnaw_blood_vultures	wh2_dlc09_tmb_carrions	trained			true	40.0000	1500.0000	blood_vulture_attr	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	flying_melee_flanker	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
str_kreepus_black_skaven	10	wh2_main_leather_50	2100	inf_melee	26	inf_mel	str_kreepus_black_skaven	hu17_dlc14_eshin_triad_naginata	wh2_main_skv_infantry_fast_360	28	21	53	54		0	str_kreepus_black_skaven		16	none	str_kreepus_black_skaven	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_plague_monk_censer_bearer	60	80	0	vo_sel_skv_Stormvermin	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_black_skaven_ror	10	wh2_main_leather_50	2100	inf_melee	26	inf_mel	str_kreepus_black_skaven_ror	hu17_dlc14_eshin_triad_naginata	wh2_main_skv_infantry_fast_360	36	28	63	54		0	str_kreepus_black_skaven		16	none	str_kreepus_black_skaven_ror	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_plague_monk_censer_bearer	60	80	0	vo_sel_skv_Stormvermin	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_eshin_sorcerer	30	wh2_main_body_20	2100	inf_melee	10	com	wh2_dlc14_unit_long_text_skv_cha_eshin_sorcerer	hu17_dlc14_master_assassin_dual_claw	wh2_dlc14_skv_infantry_hero_eshin_sorcerer	25	30	50	7184		0	wh2_main_skv_cha_staff_lord	str_kreepus_eshin_sorcerer	2	none	wh2_dlc14_unit_short_text_skv_cha_eshin_sorcerer	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc14_skv_cha_eshin_sorcerer_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	20	0	0	0	30	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_kreepus_eshin_sorcerer_lord	10	wh2_main_body_20	2100	inf_melee	16	com	str_kreepus_eshin_sorcerer_lord	hu17_skaven_eshin_staff_and_sword	wh2_dlc14_skv_infantry_hero_eshin_sorcerer	40	44	55	7424		0	str_kreepus_eshin_sorcerer_lord		2	none	str_kreepus_eshin_sorcerer_lord	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc14_skv_cha_eshin_sorcerer_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_kreepus_fellpaw	10	wh2_main_body_20	2100	inf_melee	54	com	str_kreepus_fellpaw	hu17_skaven_eshin_dual_sword	wh2_main_skv_infantry_fast_hero_assassin	52	29	64	7812		0	str_kreepus_fellpaw		2	none	str_kreepus_fellpaw	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_assassin	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	melee_flanker_shock_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_kreepus_fellpaw_ratogre	10	wh2_main_body_30	2100	inf_melee	63	com	str_kreepus_fellpaw	hu18_rat_ogre_claws	wh2_dlc16_skv_monster_rat_ogre_mutant_blood	56	41	66	13296		0	str_kreepus_fellpaw_ratogre		2	none	str_kreepus_fellpaw	wh_main_monstrous_infantry_chaotic	well_trained			true	40.0000	1500.0000	str_kreepus_shadow_ogre	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	50	0	20	0	0	melee_gatecrusher_shock	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_kreepus_gnawlitch	33	wh2_main_heavy_metal_90	2100	inf_ranged	18	com	str_kreepus_gnawlitch	hu17_skaven_sword_and_globe	clan_vrrtkin_masterglobe	40	52	60	7824		0	str_kreepus_gnawlitch_melee	str_kreepus_gnawlitch_globe	2	none	str_kreepus_gnawlitch	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	10	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	20	0	0	0	0	15	0	hybrid_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_gutters_pistol	30	wh2_main_body_20	2100	inf_ranged	10	inf_mis	str_kreepus_gutters_pistol	hu17_skaven_dual_claw_and_throwing_stars	wh2_main_skv_infantry_fast	26	20	54	50		0	wh2_main_skv_claw_blade	str_kreepus_gutters_pistol	10	none	str_kreepus_gutters_pistol	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_skv_inf_gutter_runner_slingers_0	60	80	0	vo_sel_skv_Gutterrunner_Slingers	vo_sel_generic	vo_sel_culture	0.8000	small	0	6	0	0	0	20	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_misericorde	10	wh2_main_body_20	2100	inf_melee	19	com	str_kreepus_misericorde	hu17_dlc14_master_assassin_dual_claw	wh2_dlc14_skv_infantry_hero_master_assassin_blood	42	46	65	7760		0	str_kreepus_misericorde	str_kreepus_misericorde_pistol	2	none	str_kreepus_misericorde	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc14_skv_cha_eshin_sorcerer_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	30	0	0	0	30	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_kreepus_night_pistol	20	wh2_main_body_10	2100	inf_ranged	10	inf_mis	str_kreepus_night_pistol	hu17_skaven_sword_throwing_stars	wh2_main_skv_infantry_fast	24	14	48	48		0	wh2_main_skv_sword	str_kreepus_night_pistol	10	none	str_kreepus_night_pistol	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_1	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	6	0	0	0	20	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_night_runners	10	wh2_main_body_10	2100	inf_melee	12	inf_mel	wh2_main_unit_long_text_skv_inf_night_runners_0	hu17_skaven_dual_claw_and_throwing_stars	wh2_main_skv_infantry_fast_360	24	14	48	48		0	wh2_main_skv_claw_blade		10	none	wh2_main_unit_short_text_skv_inf_night_runners_0	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_death_runners_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	0	0	0	0	20	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_night_runners_ror	10	wh2_main_body_10	2100	inf_melee	12	inf_mel	str_kreepus_night_runners_ror	hu17_skaven_dual_claw_and_throwing_stars	wh2_main_skv_infantry_fast_360	31	19	58	48		0	wh2_main_skv_claw_blade		10	none	str_kreepus_night_runners_ror	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_death_runners_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	0	0	0	0	20	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_shadow_ogre	10	wh2_main_body_30	2100	inf_melee	46	inf_mel	str_kreepus_shadow_ogre	hu18_rat_ogre_claws	str_kreepus_shadow_ogre	26	26	56	375		0	wh2_main_skv_rat_ogre		6	none	str_kreepus_shadow_ogre	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	str_kreepus_shadow_ogre	60	80	0	vo_sel_default	vo_sel_default	vo_sel_default	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_kreepus_shadow_ogre_ror	10	wh2_main_body_30	2100	inf_melee	46	inf_mel	str_kreepus_shadow_ogre_ror	hu18_rat_ogre_claws	str_kreepus_shadow_ogre	33	34	66	375		0	wh2_main_skv_rat_ogre		6	none	str_kreepus_shadow_ogre_ror	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	str_kreepus_shadow_ogre	60	80	0	vo_sel_default	vo_sel_default	vo_sel_default	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_kreepus_stalkscent	10	wh2_main_body_30	2100	inf_ranged	65	com	str_kreepus_stalkscent	hu17_dlc14_master_assassin_dual_claw	wh2_dlc14_skv_infantry_hero_master_assassin_blood	67	51	75	8192		0	wh2_dlc14_skv_master_assassin_claw_blade	str_kreepus_stalkscent_throwing_star	2	none	str_kreepus_stalkscent	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc14_skv_cha_master_assassin_0	120	160	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	120	0	0	0	30	0	0	ranged_stalkers_harasser_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_kreepus_tsinge	10	wh2_main_body_20	2100	inf_melee	16	com	str_kreepus_tsinge	hu17_skaven_eshin_staff_and_sword	wh2_dlc14_skv_infantry_hero_eshin_sorcerer	44	48	62	7424		0	str_kreepus_tsinge		2	none	str_kreepus_tsinge	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc14_skv_cha_eshin_sorcerer_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	30	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_kreepus_verminkin	10	wh2_main_body_10	2100	inf_ranged	10	inf_mis	str_kreepus_verminkin	hu17_skaven_sword_throwing_stars	wh2_main_skv_infantry	22	14	45	48		0	wh2_main_skv_sword	wh2_main_skv_throwing_stars	10	none	str_kreepus_verminkin	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	10	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_verminkin_ror	15	wh2_main_body_10	2100	inf_ranged	10	inf_mis	str_kreepus_verminkin_ror	hu17_skaven_sword_throwing_stars	wh2_main_skv_infantry	29	19	55	48		0	wh2_main_skv_sword	wh2_main_skv_throwing_star_gutter_runners_poison	10	none	str_kreepus_verminkin_ror	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	18	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	12	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_warpguard	10	wh2_main_plate_70	2100	inf_melee	12	inf_mel	str_kreepus_warpguard	hu17_skaven_sword_and_shield	wh2_main_skv_infantry_heavy	24	30	45	52		0	wh2_main_skv_sword		16	wh_missile_block_35_wood	str_kreepus_warpguard	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	20	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_warpguard_halberd	10	wh2_main_plate_70	2100	inf_melee	8	inf_mel	str_kreepus_warpguard	hu17_skaven_halberd	wh2_main_skv_infantry_heavy	20	28	45	52		0	str_kreepus_warpguard_halberd		16	none	str_kreepus_warpguard	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_skv_Nightrunners	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	20	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_warpguard_halberd_ror	10	wh2_main_plate_70	2100	inf_melee	8	inf_mel	str_kreepus_warpguard_halberd_ror	hu17_skaven_halberd	wh2_main_skv_infantry_heavy	27	36	55	52		0	str_kreepus_warpguard_halberd		16	none	str_kreepus_warpguard_halberd_ror	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_skv_Nightrunners	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	20	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_kreepus_warpguard_ror	10	wh2_main_plate_70	2100	inf_melee	12	inf_mel	str_kreepus_warpguard_ror	hu17_skaven_sword_and_shield	wh2_main_skv_infantry_heavy	31	38	55	52		0	str_kreepus_warpguard_ror		16	wh_missile_block_35_wood	str_kreepus_warpguard_ror	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	40	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_night_runners	10	wh2_main_body_10	2100	inf_melee	12	inf_mel	wh2_main_unit_long_text_skv_inf_night_runners_0	hu17_skaven_dual_claw_and_throwing_stars	wh2_main_skv_infantry_fast_360	24	14	48	48		0	wh2_main_skv_claw_blade		10	none	wh2_main_unit_short_text_skv_inf_night_runners_0	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	0	0	0	0	20	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_night_runners_ror	10	wh2_main_body_10	2100	inf_melee	12	inf_mel	str_night_runners_ror	hu17_skaven_dual_claw_and_throwing_stars	wh2_main_skv_infantry_fast_360	31	19	58	48		0	wh2_main_skv_claw_blade		10	none	str_night_runners_ror	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_death_runners_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	0	0	0	0	20	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_pontifex_sitch	10	wh2_main_leather_30	2100	inf_melee	25	com	wh2_main_unit_long_text_skv_cha_warlord_0	sitch_fragment1	wh2_main_skv_infantry_hero_skrolk	45	39	64	9328		0	str_pontifex_sitch		2	none	str_pontifex_sitch	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_pontifex_sitch_mount	10	wh2_main_body_70	2100	war_beast	55	com	wh2_main_unit_long_text_skv_cha_warlord_1	hu17_skaven_warlord_hu18_rat_ogre_drill	wh2_main_skv_infantry_fast_hero	45	39	64	12736	str_bonebreaker_sitch	1	str_pontifex_sitch_mount		2	none	str_pontifex_sitch	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_pox_rat	10	wh2_main_body_30	2100	inf_melee	54	inf_mel	wh2_dlc16_unit_long_text_skv_mon_brood_horror	rt1_dlc16_brood_horror	str_giant_pox_rat	30	28	52	9300		0	str_pox_rat		2	none	str_pox_rat	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_skv_mon_rat_ogres	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_poxtooth	10	wh2_main_leather_30	2100	inf_melee	18	com	wh2_main_unit_long_text_skv_cha_warlord_0	hu17_skaven_staff_and_sword	wh2_main_skv_infantry_hero_skrolk	34	40	62	8896		0	str_poxtooth		2	none	str_poxtooth	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_poxtooth_mount	10	wh2_main_heavy_metal_100	2100	war_machine	34	com	wh2_main_unit_long_text_skv_cha_grey_seer_plague_1	hu17_skaven_wm_screaming_bell_staff	wh2_main_skv_infantry_hero_skrolk	34	40	88	12880		1	str_poxtooth_mount		2	none	str_poxtooth	wh_main_artillery	trained		str_poxtooth_mount	true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	25	1	0	25	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_rictus_sliceblade	10	wh2_main_heavy_metal_120	2100	inf_melee	40	com	str_rictus_sliceblade	hu17_skaven_stormvermin_sword_and_shield	wh2_main_skv_infantry_fast_hero_queek_headtaker	65	60	60	8120		0	str_rictus_sliceblade		2	none	str_rictus_sliceblade	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_warlord_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
str_rikzik	10	wh2_main_body_50	2000	inf_melee	40	com	str_rikzik	hu17_skaven_sword_and_sling	wh2_main_skv_infantry_hero_skrolk	49	36	63	8812		0	str_rikzik	str_rikzik	2	none	str_rikzik	wh_main_infantry_large	elite			true	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	26	0	0	0	0	15	0	ranged_stalkers_harasser_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_rikzik_mount	10	wh2_main_heavy_metal_100	2100	war_machine	22	com	str_rikzik	hu17_skaven_wm_screaming_bell_staff	wh2_main_skv_infantry_hero_skrolk	42	36	85	12880		1	wh2_main_skv_cha_plague_furnace	str_rikzik	2	none	str_rikzik	wh_main_artillery	trained		skv_pox_cauldron	true	40.0000	1500.0000	wh2_main_skv_cha_grey_seer_plague_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	26	0	25	1	0	25	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
str_ror_black_13	10	wh2_main_body_20	2100	inf_melee	32	inf_mel	str_ror_black_13	hu17_skaven_eshin_dual_sword	wh2_main_skv_infantry_fast_hero_assassin	48	36	78	406		0	str_ror_black_13		8	none	str_ror_black_13	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_dlc14_skv_inf_death_runners_ror_0	60	80	0	vo_sel_skv_Deathrunners	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	30	0	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_ror_bonefodder	10	wh_main_body_0	2100	inf_melee	3	inf_mel	str_ror_bonefodder	hu17_skaven_spear	wh2_main_skv_infantry_small	13	22	45	42		0	wh2_main_skv_spear_skavenslaves		16	none	str_ror_bonefodder	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslave_spearmen_0	60	80	26	vo_sel_skv_Skavenslaves	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry_expendable				1.0000	1.0000	false	false
str_ror_burrow_crackers	10	wh2_main_body_10	2100	inf_ranged	12	inf_mis	str_ror_burrow_crackers	hu17_skaven_sword_throwing_stars	wh2_main_skv_infantry_fast_360	31	19	58	48		0	str_ror_burrow_crackers	str_ror_burrow_crackers	10	none	str_ror_burrow_crackers	wh2_main_inf_chaotic_formation	trained			true	40.0000	1500.0000	wh2_main_skv_inf_night_runners_0	60	80	0	vo_sel_skv_Nightrunners	vo_sel_generic	vo_sel_culture	0.9000	small	0	10	0	0	0	20	0	0	ranged_stalkers_flanker_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_ror_hell_pit_horrors	10	wh2_main_body_50	2100	inf_melee	25	inf_mel	str_ror_hell_pit_horrors	hc5_skv_hell_pit	wh2_main_skv_monster_hell_pit_abomination	52	38	100	8062		0	str_ror_hell_pit_horrors		2	none	str_ror_hell_pit_horrors	wh_main_monster	trained			true	40.0000	1500.0000	str_ror_hell_pit_horrors	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee	false	false	false	false	high	high	domination_monsters				1.0000	1.0000	false	false
str_ror_seep_gore	10	wh2_main_body_100	2100	inf_melee	25	inf_mel	wh2_main_unit_long_text_skv_mon_hell_pit_abomination	hc5_skv_hell_pit_boss	wh2_dlc10_skv_monster_hell_pit_abomination_boss	38	60	90	34184		0	wh2_dlc10_skv_hell_pit_abomination_boss		2	none	wh2_main_unit_short_text_skv_mon_hell_pit_abomination_boss	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc10_skv_mon_hell_pit_abomination_boss	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	25	55	0	melee_highvalue	false	false	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_ror_skullsplinters	33	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	str_ror_skullsplinters	skv1_dlc12_weapon_team03	wh2_main_skv_infantry_weaponteam_jezzails_ror	22	22	60	230		0	wh2_main_skv_sword	str_ror_skullsplinters	6	wh_missile_block_55_wood	str_ror_skullsplinters	wh2_main_skv_weaponteam_jezzails	trained			true	40.0000	1500.0000	wh2_dlc12_skv_inf_warplock_jezzails_0	160	160	18	vo_sel_skv_Warplock_Jezzails	vo_sel_generic	vo_sel_culture	1.0000	small	0	16	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_ror_warpshields	33	wh2_main_leather_25	2100	inf_melee	10	inf_mel	str_ror_warpshields	hu17_skaven_sword_and_shield	wh2_main_skv_infantry	31	29	55	52		0	wh2_main_skv_sword	str_ror_warpshields	16	wh_missile_block_35_wood	str_ror_warpshields	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_1	60	80	18	vo_sel_skv_Clanrats	vo_sel_skv_Clanrats	vo_sel_culture	0.8000	small	0	270	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
str_shadow_ogre	10	wh2_main_body_30	2100	inf_melee	46	inf_mel	str_shadow_ogre	hu18_rat_ogre_claws	str_shadow_ogre	26	26	56	375		0	wh2_main_skv_rat_ogre		6	none	str_shadow_ogre	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	str_shadow_ogre	60	80	0	vo_sel_default	vo_sel_default	vo_sel_default	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
str_shadow_ogre_ror	10	wh2_main_body_30	2100	inf_melee	46	inf_mel	str_shadow_ogre_ror	hu18_rat_ogre_claws	str_shadow_ogre	33	34	66	375		0	wh2_main_skv_rat_ogre		6	none	str_shadow_ogre_ror	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	str_shadow_ogre	60	80	0	vo_sel_default	vo_sel_default	vo_sel_default	1.0000	large	0	0	0	0	0	20	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
